16/06/2026 18:09:28 ; [46, 1, 219, 48, 1, 244, 0, 1, 0, 2, 183, 0, 2, 184]
16/06/2026 18:09:29 ; [46, 1, 219, 48, 2, 13, 0, 1, 0, 2, 184, 0, 2, 185]
16/06/2026 18:09:30 ; [48, 1, 194, 48, 2, 13, 0, 1, 0, 2, 185, 0, 2, 186]
16/06/2026 18:09:31 ; [46, 1, 219, 48, 2, 13, 0, 1, 0, 2, 186, 0, 2, 187]
16/06/2026 18:09:32 ; [46, 1, 219, 48, 2, 38, 0, 1, 0, 2, 187, 0, 2, 188]
16/06/2026 18:09:33 ; [46, 1, 219, 48, 2, 13, 0, 1, 0, 2, 188, 0, 2, 189]
16/06/2026 18:09:34 ; [46, 1, 194, 48, 1, 244, 0, 1, 0, 2, 189, 0, 2, 190]
16/06/2026 18:09:35 ; [46, 1, 244, 48, 1, 244, 0, 1, 0, 2, 190, 0, 2, 191]
16/06/2026 18:09:36 ; [46, 1, 219, 48, 1, 244, 0, 1, 0, 2, 191, 0, 2, 192]
16/06/2026 18:09:37 ; [46, 1, 219, 46, 2, 38, 0, 1, 0, 2, 192, 0, 2, 193]
16/06/2026 18:09:38 ; [48, 1, 219, 46, 2, 13, 0, 1, 0, 2, 193, 0, 2, 194]
16/06/2026 18:09:39 ; [46, 1, 219, 46, 2, 13, 0, 1, 0, 2, 194, 0, 2, 195]
16/06/2026 18:09:40 ; [46, 1, 219, 46, 1, 244, 0, 1, 0, 2, 195, 0, 2, 196]
16/06/2026 18:09:41 ; [46, 1, 219, 46, 1, 219, 0, 1, 0, 2, 196, 0, 2, 197]
16/06/2026 18:09:42 ; [46, 1, 244, 46, 1, 219, 0, 1, 0, 2, 197, 0, 2, 198]
16/06/2026 18:09:43 ; [46, 1, 219, 46, 2, 13, 0, 1, 0, 2, 198, 0, 2, 199]
16/06/2026 18:09:44 ; [48, 1, 219, 46, 2, 13, 0, 1, 0, 2, 199, 0, 2, 200]
16/06/2026 18:09:45 ; [46, 1, 219, 46, 2, 38, 0, 1, 0, 2, 200, 0, 2, 201]
16/06/2026 18:09:46 ; [46, 1, 219, 46, 2, 38, 0, 1, 0, 2, 201, 0, 2, 202]
16/06/2026 18:09:47 ; [46, 1, 244, 46, 2, 38, 0, 1, 0, 2, 202, 0, 2, 203]
16/06/2026 18:09:48 ; [48, 1, 169, 48, 2, 13, 0, 1, 0, 2, 203, 0, 2, 204]
16/06/2026 18:09:49 ; [46, 1, 219, 46, 2, 13, 0, 1, 0, 2, 204, 0, 2, 205]
16/06/2026 18:09:50 ; [46, 1, 194, 46, 2, 13, 0, 1, 0, 2, 205, 0, 2, 206]
16/06/2026 18:09:51 ; [46, 1, 219, 46, 2, 13, 0, 1, 0, 2, 206, 0, 2, 207]
16/06/2026 18:09:52 ; [46, 1, 219, 46, 2, 13, 0, 1, 0, 2, 207, 0, 2, 208]
16/06/2026 18:09:53 ; [46, 1, 219, 46, 1, 219, 0, 1, 0, 2, 208, 0, 2, 209]
16/06/2026 18:09:54 ; [46, 1, 194, 46, 2, 13, 0, 1, 0, 2, 209, 0, 2, 210]
16/06/2026 18:09:55 ; [46, 1, 219, 46, 2, 13, 0, 1, 0, 2, 210, 0, 2, 211]
